note	137.532	0.324675	67	87
note	-1	138.918	48	-1
note	137.922	0.064935	60	103
note	137.922	0.064935	72	106
note	137.922	0.064935	48	103
note	137.922	0.064935	51	112
note	-1	138.987	48	-1
note	137.922	0.064935	36	113
note	-1	139.113	48	-1
note	138.117	0.064935	87	103
note	138.117	0.064935	75	106
note	138.117	0.064935	51	111
note	138.117	0.064935	54	103
note	138.117	0.064935	48	105
note	138.117	0.064935	36	112
note	-1	139.307	48	-1
note	138.312	0.064935	87	105
note	138.312	0.064935	75	108
note	138.312	0.064935	51	104
note	138.312	0.064935	54	111
note	138.312	0.064935	48	103
note	138.312	0.064935	36	106
note	-1	139.502	48	-1
note	138.506	0.064935	87	111
note	138.506	0.064935	75	109
note	138.506	0.064935	51	110
note	138.506	0.064935	54	106
note	138.506	0.064935	48	109
note	138.506	0.064935	36	112
note	-1	139.697	48	-1
note	138.701	0.064935	84	103
note	138.701	0.064935	72	106
note	138.701	0.064935	51	106
note	138.701	0.064935	54	108
note	138.701	0.064935	48	104
note	138.701	0.064935	36	103
note	-1	139.892	48	-1
note	138.896	0.064935	81	112
note	138.896	0.064935	69	108
note	138.896	0.064935	51	109
note	138.896	0.064935	54	106
note	138.896	0.064935	48	108
note	138.896	0.064935	36	110
note	-1	140.087	48	-1
note	139.091	0.064935	81	105
note	139.091	0.064935	69	113
note	139.091	0.064935	51	108
note	139.091	0.064935	54	113
note	139.091	0.064935	48	106
note	139.091	0.064935	36	113
note	-1	140.282	48	-1
note	139.286	0.064935	81	103
note	139.286	0.064935	69	110
note	139.286	0.064935	51	110
note	139.286	0.064935	54	104
note	139.286	0.064935	48	107
note	139.286	0.064935	36	105
note	-1	140.476	48	-1
note	139.48	0.064935	79	105
note	139.48	0.064935	66	104
note	139.48	0.064935	51	104
note	139.48	0.064935	54	108
note	139.48	0.064935	48	104
note	139.48	0.064935	36	105
note	-1	140.671	48	-1
note	139.675	0.064935	75	112
note	139.675	0.064935	63	104
note	139.675	0.064935	51	108
note	139.675	0.064935	54	109
note	139.675	0.064935	48	112
note	139.675	0.064935	36	107
note	-1	140.866	48	-1
note	139.87	0.064935	75	112
note	139.87	0.064935	63	108
note	139.87	0.064935	51	103
note	139.87	0.064935	54	104
note	139.87	0.064935	48	111
note	139.87	0.064935	36	103
note	-1	141.061	48	-1
note	140.065	0.064935	75	111
note	140.065	0.064935	63	108
note	140.065	0.064935	51	104
note	140.065	0.064935	54	106
note	140.065	0.064935	48	108
note	140.065	0.064935	36	104
note	-1	141.256	48	-1
note	140.26	0.064935	72	103
note	140.26	0.064935	60	109
note	140.26	0.064935	51	105
note	140.26	0.064935	54	110
note	140.26	0.064935	48	113
note	140.26	0.064935	36	108
note	-1	141.45	48	-1
note	140.454	0.064935	57	103
note	140.454	0.064935	69	104
note	-1	141.519	57	-1
note	-1	141.519	69	-1
note	140.454	0.064935	51	104
note	140.454	0.064935	54	107
note	140.454	0.064935	48	103
note	140.454	0.064935	36	104
note	-1	141.645	48	-1
note	140.649	0.064935	57	104
note	140.649	0.064935	69	106
note	-1	141.714	57	-1
note	-1	141.714	69	-1
note	140.649	0.064935	51	103
note	140.649	0.064935	54	111
note	140.649	0.064935	48	113
note	140.649	0.064935	36	112
note	-1	141.84	48	-1
note	140.844	0.064935	57	105
note	140.844	0.064935	69	110
note	-1	141.909	57	-1
note	-1	141.909	69	-1
note	140.844	0.064935	51	103
note	140.844	0.064935	54	106
note	140.844	0.064935	48	111
note	140.844	0.064935	36	113
note	-1	141.941	84	-1
note	-1	141.941	87	-1
note	-1	141.941	75	-1
note	137.922	3.01948	78	105
note	-1	141.941	66	-1
note	-1	141.941	75	-1
note	-1	141.941	51	-1
note	-1	141.941	57	-1
note	-1	141.941	63	-1
note	-1	141.941	66	-1
note	-1	141.941	60	-1
note	-1	141.941	72	-1
note	-1	142.035	48	-1
; WARNING: change of tempo from 154 to 178 ignored
note	141.039	0.324675	81	106
note	141.039	0.324675	90	110
note	141.039	0.324675	75	108
note	141.039	0.324675	78	113
note	141.039	0.324675	66	104
note	-1	142.363	75	-1
note	141.039	0.324675	51	106
note	141.039	0.324675	57	104
note	141.039	0.324675	63	104
note	-1	142.363	66	-1
note	141.039	0.324675	60	105
note	141.039	0.324675	72	111
note	141.039	0.324675	48	106
note	-1	142.363	57	-1
note	141.039	0.324675	69	107
note	-1	142.363	57	-1
note	-1	142.363	69	-1
note	-1	142.363	51	-1
note	141.039	0.324675	54	107
note	-1	142.363	48	-1
note	141.039	0.324675	36	110
; WARNING: change of tempo from 154 to 140 ignored
note	142.597	0.324675	82	111
note	142.597	0.324675	70	103
note	142.597	0.324675	77	106
note	-1	143.922	70	-1
note	142.597	0.324675	50	111
note	142.597	0.324675	53	109
note	142.597	0.324675	58	103
note	142.597	0.324675	65	111
note	-1	143.922	58	-1
note	-1	143.922	65	-1
note	-1	143.922	70	-1
note	-1	143.922	58	-1
note	-1	143.922	65	-1
note	-1	143.922	70	-1
note	-1	143.922	53	-1
note	-1	143.922	50	-1
note	142.597	0.324675	38	110
; WARNING: change of tempo from 154 to 163 ignored
note	143.571	0.064935	70	113
note	143.766	0.064935	70	112
note	143.961	0.064935	70	106
note	144.156	0.681817	63	127
note	144.935	0.681817	65	127
note	146.493	0.38961	70	41
note	146.883	0.38961	75	41
note	146.493	0.77922	67	43
note	146.493	0.77922	63	43
note	147.273	0.38961	74	45
note	147.662	0.38961	75	45
note	147.273	0.77922	68	43
note	147.273	0.77922	65	50
note	148.247	0.064935	46	44
note	148.247	0.064935	34	43
note	148.052	0.38961	77	46
note	148.441	0.064935	46	49
note	148.441	0.064935	34	47
note	148.636	0.064935	46	41
note	148.636	0.064935	34	49
note	148.441	0.38961	72	40
note	148.052	0.77922	68	44
note	148.052	0.77922	62	46
note	148.831	0.324675	51	45
note	148.831	0.324675	39	43
note	148.831	0.38961	72	41
note	149.61	0	70	47
note	148.831	0.77922	67	46
note	148.831	0.77922	63	42
note	-1	151	70	-1
note	150	0.38961	75	41
note	149.61	0.77922	55	40
note	149.61	0.77922	58	43
note	149.61	0.77922	67	43
note	149.61	0.77922	63	40
note	150.389	0.38961	74	50
note	150.779	0.38961	75	49
note	150.389	0.77922	53	49
note	150.389	0.77922	56	49
note	150.389	0.77922	68	50
note	150.389	0.77922	65	49
note	151.363	0.064935	46	50
note	151.363	0.064935	34	44
note	151.169	0.38961	77	40
note	151.558	0.064935	46	47
note	151.558	0.064935	34	43
note	151.753	0.064935	46	41
note	151.753	0.064935	34	41
note	151.558	0.38961	72	40
note	-1	152.948	46	-1
note	151.169	0.77922	53	40
note	151.169	0.77922	68	46
note	151.169	0.77922	62	43
note	151.948	0.324675	51	50
note	151.948	0.324675	39	43
note	151.948	0.38961	72	46
note	152.338	0.38961	70	40
note	-1	153.727	51	-1
note	151.948	0.77922	55	46
note	151.948	0.77922	67	42
note	151.948	0.77922	63	41
note	152.727	0.38961	82	41
note	152.727	0.38961	70	43
note	153.117	0.38961	87	48
note	152.727	0.77922	55	40
note	152.727	0.77922	58	40
note	153.117	0.38961	75	42
note	152.727	0.77922	67	40
note	152.727	0.77922	63	49
note	153.506	0.38961	86	44
note	153.506	0.38961	74	47
note	153.896	0.38961	87	45
note	153.506	0.77922	53	42
note	153.506	0.77922	56	40
note	153.896	0.38961	75	41
note	153.506	0.77922	68	49
note	153.506	0.77922	65	50
note	154.48	0.064935	46	49
note	154.48	0.064935	34	49
note	154.286	0.38961	89	47
note	154.286	0.38961	77	44
note	154.675	0.064935	46	40
note	154.675	0.064935	34	50
note	154.87	0.064935	46	40
note	154.87	0.064935	34	44
note	154.675	0.38961	84	47
note	-1	156.065	46	-1
note	154.286	0.77922	53	41
note	154.675	0.38961	72	40
note	154.286	0.77922	68	43
note	154.286	0.77922	62	45
note	155.065	0.324675	51	46
note	155.065	0.324675	39	48
note	155.065	0.38961	84	44
note	155.065	0.38961	72	48
note	-1	156.747	58	-1
note	155.454	0.38961	82	45
note	-1	156.844	51	-1
note	155.065	0.77922	55	43
note	155.454	0.38961	70	40
note	155.065	0.77922	67	41
note	155.065	0.77922	63	48
note	155.844	0.38961	70	43
note	155.844	0.77922	55	44
note	155.844	0.77922	58	41
note	156.234	0.38961	72	43
note	155.844	0.77922	63	43
note	156.623	0.38961	73	44
note	156.623	0.77922	52	49
note	156.623	0.77922	55	48
note	157.013	0.38961	72	46
note	155.844	1.55844	67	49
note	156.623	0.77922	64	45
note	157.597	0.064935	48	40
note	157.597	0.064935	36	46
note	157.402	0.38961	70	43
note	157.792	0.064935	48	42
note	157.792	0.064935	36	49
note	157.987	0.064935	48	46
note	157.987	0.064935	36	41
note	-1	159.182	48	-1
note	157.402	0.77922	52	50
note	157.792	0.38961	72	50
note	157.402	0.77922	67	50
note	157.402	0.77922	64	45
note	158.182	0.324675	53	48
note	158.182	0.324675	41	50
note	158.182	0.38961	70	46
note	-1	159.961	53	-1
note	158.182	0.77922	56	50
note	158.571	0.38961	68	42
note	158.182	0.77922	65	45
note	158.182	0.77922	60	42
note	158.961	0.38961	73	40
note	158.961	0.77922	56	48
note	158.961	0.77922	61	43
note	159.35	0.38961	75	49
note	158.961	0.77922	68	48
note	158.961	0.77922	65	43
note	159.74	0.38961	77	43
note	159.74	0.77922	55	48
note	159.74	0.77922	58	44
note	160.13	0.38961	75	41
note	159.74	0.77922	70	43
note	159.74	0.77922	67	45
note	160.714	0.064935	51	50
note	160.714	0.064935	39	47
note	160.519	0.38961	73	49
note	160.909	0.064935	51	45
note	160.909	0.064935	39	44
note	161.104	0.064935	51	40
note	161.104	0.064935	39	43
note	-1	162.299	51	-1
note	160.519	0.77922	55	41
note	160.909	0.38961	75	50
note	160.519	0.77922	70	45
note	160.519	0.77922	67	43
note	161.299	0.324675	56	47
note	161.299	0.324675	44	45
note	161.299	0.38961	73	45
; WARNING: change of tempo from 154 to 181 ignored
note	-1	163.078	56	-1
note	161.299	0.77922	60	50
note	162.078	2.84217e-14	72	42
note	161.299	0.77922	68	45
note	162.078	2.84217e-14	63	42
note	162.078	0.38961	75	43
note	162.078	0.38961	63	43
note	-1	163.467	63	-1
note	162.078	0.77922	44	47
note	162.078	0.77922	56	41
note	162.467	0.38961	77	45
note	162.467	0.38961	65	50
note	-1	163.857	65	-1
note	163.052	0.064935	57	45
note	163.052	0.064935	45	44
note	162.857	0.38961	78	45
note	162.857	0.38961	66	43
note	-1	164.247	66	-1
note	163.247	0.064935	57	47
note	163.247	0.064935	45	41
note	163.441	0.064935	57	43
note	163.441	0.064935	45	50
note	163.247	0.38961	77	42
note	163.247	0.38961	65	47
note	-1	164.636	65	-1
note	163.636	0.324675	57	49
note	163.636	0.324675	45	46
note	163.636	0.38961	75	43
note	163.636	0.38961	63	44
note	-1	165.026	63	-1
note	162.857	1.55844	84	46
note	-1	165.415	72	-1
note	-1	165.415	75	-1
note	-1	165.415	45	-1
note	-1	165.415	57	-1
note	164.026	0.38961	77	45
note	164.026	0.38961	65	49
note	-1	165.415	65	-1
note	164.61	0.064935	58	43
note	164.61	0.064935	46	48
note	164.415	0.38961	78	43
note	164.415	0.38961	66	46
note	-1	165.805	66	-1
note	164.805	0.064935	58	42
note	164.805	0.064935	46	41
note	165	0.064935	58	45
note	165	0.064935	46	44
note	162.078	3.01948	51	44
note	-1	166.097	63	-1
note	164.805	0.38961	77	47
note	164.805	0.38961	65	42
note	-1	166.195	65	-1
note	165.195	0.324675	58	47
note	165.195	0.324675	46	44
note	165.195	0.38961	75	45
note	165.195	0.38961	63	44
note	-1	166.584	63	-1
note	164.415	1.55844	82	48
note	164.415	1.55844	70	48
note	-1	166.974	75	-1
note	-1	166.974	46	-1
note	-1	166.974	58	-1
note	165.584	0.38961	77	47
note	165.584	0.38961	65	48
note	-1	166.974	65	-1
note	166.169	0.064935	59	50
note	166.169	0.064935	47	46
note	165.974	0.38961	78	43
note	165.974	0.38961	66	42
note	-1	167.363	66	-1
note	166.363	0.064935	59	42
note	166.363	0.064935	47	42
note	166.558	0.064935	59	43
note	166.558	0.064935	47	50
note	166.363	0.38961	77	49
note	166.363	0.38961	65	49
note	-1	167.753	65	-1
note	166.753	0.324675	59	47
note	166.753	0.324675	47	44
note	166.753	0.38961	75	43
note	166.753	0.38961	63	40
note	-1	168.143	63	-1
note	-1	168.532	47	-1
note	-1	168.532	59	-1
note	167.143	0.38961	77	42
note	167.143	0.38961	65	49
note	-1	168.532	65	-1
note	167.727	0.064935	60	43
note	167.727	0.064935	48	42
note	167.532	0.38961	78	45
note	167.532	0.38961	66	42
note	-1	168.922	66	-1
note	167.922	0.064935	60	43
note	167.922	0.064935	48	47
note	168.117	0.064935	60	47
note	168.117	0.064935	48	40
note	167.922	0.38961	77	47
note	167.922	0.38961	65	40
note	-1	169.312	65	-1
note	168.312	0.324675	60	49
note	168.312	0.324675	48	43
note	168.312	0.38961	87	48
note	168.312	0.38961	75	50
note	168.312	0.38961	63	43
note	-1	169.701	63	-1
note	168.701	0.38961	89	41
note	168.701	0.38961	77	42
note	168.701	0.38961	65	43
note	-1	170.091	65	-1
note	169.286	0.064935	60	50
note	169.286	0.064935	48	41
note	165.195	4.22077	51	48
note	-1	170.415	63	-1
note	169.091	0.38961	90	40
note	165.974	3.50649	81	49
note	165.974	3.50649	69	45
note	-1	170.48	75	-1
note	-1	170.48	48	-1
note	-1	170.48	60	-1
note	169.091	0.38961	78	43
note	169.091	0.38961	66	49
note	-1	170.48	66	-1
note	169.48	0.064935	60	46
note	169.48	0.064935	48	45
note	169.675	0.064935	60	50
note	169.675	0.064935	48	46
note	169.48	0.324675	51	47
note	169.48	0.324675	63	46
note	169.48	0.38961	89	40
note	169.48	0.38961	81	44
note	169.48	0.38961	69	47
note	169.48	0.38961	75	43
note	-1	170.87	48	-1
note	-1	170.87	60	-1
note	169.48	0.38961	77	47
note	169.48	0.38961	65	41
note	-1	170.87	65	-1
note	169.87	0.324675	51	40
note	169.87	0.324675	63	48
note	169.87	0.324675	60	50
note	169.87	0.324675	48	50
note	169.87	0.38961	90	43
note	169.87	0.38961	81	46
note	169.87	0.38961	69	50
note	169.87	0.38961	75	43
note	-1	171.26	48	-1
note	-1	171.26	60	-1
note	169.87	0.38961	78	43
note	169.87	0.38961	66	41
note	-1	171.26	66	-1
note	170.26	0.064935	60	42
note	170.26	0.064935	48	50
note	170.454	0.064935	60	46
note	170.454	0.064935	48	47
note	170.26	0.324675	51	48
note	170.26	0.324675	63	44
; WARNING: change of tempo from 154 to 171 ignored
note	170.26	0.38961	90	40
note	170.26	0.38961	81	43
note	170.26	0.38961	69	50
note	170.26	0.38961	75	44
note	-1	171.649	48	-1
note	-1	171.649	60	-1
note	-1	171.649	81	-1
note	-1	171.649	69	-1
note	-1	171.649	60	-1
note	170.649	0.969967	70	109
note	170.649	0.969967	82	113
note	-1	172.619	70	-1
note	-1	172.619	82	-1
note	171.623	0.064935	84	113
note	-1	172.688	84	-1
note	-1	172.753	82	-1
note	170.649	1.10389	89	108
note	170.649	1.10389	77	104
note	170.649	1.10389	80	110
note	170.649	1.10389	68	112
note	-1	172.753	70	-1
note	170.649	1.10389	50	106
note	170.649	1.10389	62	104
note	170.649	1.10389	58	106
note	170.649	1.10389	65	109
note	-1	172.753	77	-1
note	-1	172.753	62	-1
note	-1	172.753	62	-1
note	-1	172.753	50	-1
note	171.818	0.064935	82	105
note	-1	172.883	82	-1
note	172.013	0.064935	80	109
note	-1	173.078	80	-1
note	-1	173.143	82	-1
note	171.818	0.324675	89	104
note	171.818	0.324675	77	109
note	-1	173.143	80	-1
note	171.818	0.324675	65	105
note	171.818	0.324675	70	107
note	171.818	0.324675	50	105
note	171.818	0.324675	53	107
note	171.818	0.324675	46	108
note	171.818	0.324675	58	106
note	-1	173.143	50	-1
note	-1	173.143	50	-1
note	171.818	0.324675	38	110
note	172.208	0.194805	80	111
note	-1	173.402	80	-1
note	172.402	0.064935	79	113
note	-1	173.467	79	-1
note	172.208	0.324675	82	105
note	172.208	0.324675	91	110
note	172.208	0.324675	75	111
note	-1	173.532	79	-1
note	172.208	0.324675	67	111
note	172.208	0.324675	70	105
note	172.208	0.324675	51	105
note	172.208	0.324675	55	109
note	172.208	0.324675	46	107
note	172.208	0.324675	58	111
note	-1	173.532	51	-1
note	-1	173.532	51	-1
note	172.208	0.324675	39	110
note	172.597	0.064935	77	111
note	-1	173.662	77	-1
note	172.792	0.064935	75	109
note	-1	173.857	75	-1
note	172.987	0.194805	75	106
note	-1	174.182	75	-1
note	173.182	0.064935	74	105
note	-1	174.247	74	-1
note	172.987	0.324675	82	113
note	172.987	0.324675	89	112
note	172.987	0.324675	80	107
note	172.987	0.324675	68	112
note	172.987	0.324675	70	103
note	172.987	0.324675	53	103
note	172.987	0.324675	56	107
note	172.987	0.324675	46	112
note	172.987	0.324675	58	112
note	-1	174.312	53	-1
note	-1	174.312	53	-1
note	172.987	0.324675	41	105
note	173.376	0.064935	72	107
note	-1	174.441	72	-1
note	173.571	0.064935	74	109
note	-1	174.636	74	-1
; WARNING: change of tempo from 154 to 174 ignored
note	173.766	0.194805	77	111
note	-1	174.961	77	-1
note	173.961	0.064935	75	108
note	-1	175.026	75	-1
note	173.766	0.324675	82	109
note	173.766	0.324675	87	109
note	-1	175.091	75	-1
note	-1	175.091	82	-1
note	173.766	0.324675	67	91
note	173.766	0.324675	70	105
note	173.766	0.324675	55	104
note	173.766	0.324675	58	111
note	173.766	0.324675	46	110
note	-1	175.091	58	-1
note	-1	175.091	55	-1
note	-1	175.091	67	-1
note	173.766	0.324675	43	105
note	-1	175.091	55	-1
note	-1	175.091	55	-1
note	-1	175.091	43	-1
note	174.156	0.064935	70	104
note	-1	175.221	70	-1
note	174.35	0.064935	67	109
note	-1	175.415	67	-1
; WARNING: change of tempo from 154 to 178 ignored
note	174.545	0.194805	74	111
note	-1	175.74	74	-1
note	174.74	0.064935	72	105
note	-1	175.805	72	-1
note	174.545	0.324675	84	106
note	174.545	0.324675	87	112
note	174.545	0.324675	75	108
note	-1	175.87	84	-1
note	174.545	0.324675	65	103
note	-1	175.87	72	-1
note	174.545	0.324675	56	108
note	174.545	0.324675	60	91
note	174.545	0.324675	51	103
note	174.545	0.324675	63	110
note	-1	175.87	60	-1
note	-1	175.87	72	-1
note	174.545	0.324675	48	92
note	-1	175.87	56	-1
note	-1	175.87	56	-1
note	174.545	0.324675	44	103
note	174.935	0.064935	68	113
note	-1	176	68	-1
note	175.13	0.064935	65	109
note	-1	176.195	65	-1
note	175.325	0.194805	72	110
note	-1	176.519	72	-1
note	175.519	0.064935	70	103
note	-1	176.584	70	-1
note	175.325	0.324675	82	107
note	175.325	0.324675	87	109
note	175.325	0.324675	75	107
note	175.325	0.324675	79	111
note	175.325	0.324675	67	111
note	-1	176.649	70	-1
note	175.325	0.324675	58	106
note	175.325	0.324675	63	108
note	-1	176.649	67	-1
note	-1	176.649	58	-1
note	-1	176.649	58	-1
note	175.325	0.324675	46	104
note	175.714	0.064935	67	108
note	-1	176.779	67	-1
note	175.909	0.064935	63	105
note	-1	176.974	63	-1
note	176.104	0.190747	65	103
note	176.104	0.190747	70	104
note	176.104	0.190747	58	109
note	-1	177.294	58	-1
note	176.104	0.324675	82	111
note	176.104	0.324675	86	113
note	176.104	0.324675	74	112
note	176.104	0.324675	77	112
note	176.104	0.324675	46	103
note	-1	177.428	58	-1
note	-1	177.428	65	-1
note	-1	177.428	58	-1
note	-1	177.428	46	-1
note	176.104	0.324675	34	109
note	176.299	0.194805	69	105
note	176.299	0.194805	81	108
note	-1	177.493	81	-1
note	-1	177.493	69	-1
note	176.493	0.194805	70	111
note	176.493	0.194805	82	105
note	-1	177.688	82	-1
note	-1	177.688	70	-1
note	176.688	0.194805	69	109
note	176.688	0.194805	81	104
note	-1	177.883	81	-1
note	-1	177.883	69	-1
note	176.883	0.064935	53	111
note	176.883	0.194805	70	108
note	176.883	0.194805	82	105
note	-1	178.078	82	-1
note	-1	178.078	70	-1
note	177.078	0.064935	53	108
note	176.883	0.324675	50	110
note	176.883	0.324675	38	111
note	177.078	0.194805	69	104
note	177.078	0.194805	81	111
note	-1	178.273	81	-1
note	-1	178.273	69	-1
note	177.273	0.064935	58	104
note	177.273	0.194805	70	112
note	177.273	0.194805	82	109
note	-1	178.467	82	-1
note	-1	178.467	70	-1
note	177.467	0.064935	58	109
note	177.273	0.324675	53	106
note	177.273	0.324675	41	106
note	177.467	0.190747	69	111
note	177.467	0.190747	81	108
note	-1	178.658	81	-1
note	-1	178.658	69	-1
note	177.662	0.064935	70	112
note	177.662	0.064935	82	104
note	177.662	0.064935	53	111
note	-1	178.857	82	-1
note	-1	178.857	70	-1
note	177.857	0.064935	72	113
note	177.857	0.064935	84	113
note	-1	178.922	84	-1
note	-1	178.922	84	-1
note	177.857	0.064935	53	105
note	176.883	1.1039	65	103
note	176.883	1.1039	68	106
note	177.662	0.324675	50	110
note	177.662	0.324675	38	111
note	178.052	0.064935	70	103
note	178.052	0.064935	82	109
note	-1	179.117	82	-1
note	-1	179.117	82	-1
note	178.052	0.064935	58	113
note	178.247	0.064935	68	103
note	178.247	0.064935	80	108
note	-1	179.312	80	-1
note	-1	179.312	80	-1
note	178.247	0.064935	58	109
note	-1	179.344	82	-1
note	176.883	1.46104	89	109
note	176.883	1.46104	77	97
note	-1	179.344	80	-1
note	-1	179.344	77	-1
note	-1	179.376	58	-1
note	178.052	0.324675	65	112
note	178.052	0.324675	53	107
note	178.052	0.324675	41	103
note	178.441	0.064935	55	110
note	178.441	0.194805	80	111
note	-1	179.636	80	-1
note	178.636	0.064935	79	106
note	-1	179.701	79	-1
note	178.636	0.064935	55	103
note	178.441	0.324675	82	103
note	178.441	0.324675	91	111
note	178.441	0.324675	75	103
note	-1	179.766	79	-1
note	178.441	0.324675	67	104
note	-1	179.766	79	-1
note	178.441	0.324675	63	104
note	-1	179.766	67	-1
note	176.493	2.27272	46	103
note	-1	179.766	58	-1
note	-1	179.766	79	-1
note	178.441	0.324675	51	109
note	178.441	0.324675	39	104
note	178.831	0.064935	77	111
note	-1	179.896	77	-1
note	178.831	0.064935	58	108
note	179.026	0.064935	75	111
note	-1	180.091	75	-1
note	179.026	0.064935	58	105
note	178.831	0.324675	82	111
note	178.831	0.324675	91	107
note	-1	180.156	75	-1
note	178.831	0.324675	79	96
note	178.831	0.324675	67	97
note	-1	180.156	79	-1
note	178.831	0.324675	63	105
note	-1	180.156	67	-1
note	178.831	0.324675	46	112
note	-1	180.156	58	-1
note	-1	180.156	67	-1
note	-1	180.156	79	-1
note	178.831	0.324675	43	109
note	178.831	0.324675	55	111
note	-1	180.156	43	-1
note	179.221	0.064935	56	104
note	179.221	0.194805	75	108
note	-1	180.415	75	-1
note	179.415	0.064935	74	103
note	-1	180.48	74	-1
note	179.415	0.064935	56	105
note	179.221	0.324675	53	108
note	179.221	0.324675	41	107
note	179.61	0.064935	72	104
note	-1	180.675	72	-1
note	179.61	0.064935	58	111
note	179.805	0.064935	74	108
note	-1	180.87	74	-1
note	179.805	0.064935	58	109
note	179.61	0.324675	82	106
note	179.61	0.324675	86	109
note	-1	180.935	74	-1
note	179.61	0.324675	77	103
note	179.61	0.324675	65	105
note	-1	180.935	74	-1
note	-1	180.935	58	-1
note	-1	180.935	65	-1
note	179.61	0.324675	46	109
note	-1	180.935	58	-1
note	179.61	0.324675	56	113
note	179.61	0.324675	44	109
note	180	0.194805	77	109
note	-1	181.195	77	-1
note	180	0.194805	65	108
note	180.195	0.064935	75	110
note	-1	181.26	75	-1
note	180.195	0.064935	63	104
note	180	0.324675	55	109
note	180	0.324675	43	111
note	180.389	0.064935	70	106
note	-1	181.454	70	-1
note	180.389	0.064935	58	103
note	180.584	0.064935	67	106
note	-1	181.649	67	-1
note	180.584	0.064935	55	111
note	180.389	0.324675	82	108
note	180.389	0.324675	87	106
note	180.389	0.324675	75	111
note	180.389	0.324675	79	106
note	-1	181.714	67	-1
note	-1	181.714	75	-1
note	-1	181.714	58	-1
note	180.389	0.324675	63	109
note	180.389	0.324675	51	108
note	-1	181.714	63	-1
note	-1	181.714	55	-1
note	-1	181.714	67	-1
note	180.389	0.324675	43	94
note	-1	181.714	58	-1
note	180.389	0.324675	46	105
note	180.779	0.194805	74	110
note	-1	181.974	74	-1
note	180.779	0.194805	62	112
note	180.974	0.064935	72	106
note	-1	182.039	72	-1
note	180.974	0.064935	60	113
note	180.779	0.324675	56	107
note	180.779	0.324675	44	109
note	181.169	0.064935	68	110
note	-1	182.234	68	-1
note	181.169	0.064935	56	109
note	181.363	0.064935	65	112
note	-1	182.428	65	-1
note	181.363	0.064935	53	108
note	181.169	0.324675	80	107
note	181.169	0.324675	87	111
note	181.169	0.324675	75	112
note	181.169	0.324675	77	112
note	-1	182.493	65	-1
note	-1	182.493	68	-1
note	-1	182.493	56	-1
note	181.169	0.324675	60	103
note	181.169	0.324675	51	103
note	181.169	0.324675	63	103
note	-1	182.493	60	-1
note	181.169	0.324675	72	96
note	181.169	0.324675	48	109
note	-1	182.493	60	-1
note	-1	182.493	48	-1
note	181.558	0.194805	72	109
note	-1	182.753	72	-1
note	181.558	0.194805	60	111
note	181.753	0.064935	70	111
note	-1	182.818	70	-1
note	181.753	0.064935	58	106
note	-1	182.883	58	-1
note	181.558	0.324675	46	113
note	181.948	0.064935	67	110
note	-1	183.013	67	-1
note	181.948	0.064935	55	111
note	182.143	0.064935	63	106
note	-1	183.208	63	-1
note	182.143	0.064935	51	111
note	181.948	0.324675	82	112
note	181.948	0.324675	87	112
note	181.948	0.324675	75	109
note	181.948	0.324675	79	103
note	-1	183.273	63	-1
note	-1	183.273	67	-1
note	-1	183.273	55	-1
note	181.948	0.324675	58	110
note	-1	183.273	51	-1
note	-1	183.273	63	-1
note	181.948	0.324675	46	107
note	181.948	0.324675	34	104
note	182.337	0.064935	58	107
note	-1	183.402	58	-1
note	182.337	0.064935	50	108
note	182.532	0.064935	70	110
note	-1	183.597	70	-1
note	182.532	0.064935	53	103
note	182.532	0.064935	62	104
note	-1	183.662	58	-1
note	182.337	0.324675	46	109
note	182.727	0.064935	82	111
note	-1	183.792	82	-1
note	182.727	0.064935	56	108
note	182.727	0.064935	65	109
note	182.922	0.064935	82	107
note	-1	183.987	82	-1
note	182.922	0.064935	53	110
note	182.922	0.064935	62	106
note	-1	184.052	82	-1
note	182.727	0.324675	86	111
note	182.727	0.324675	74	111
note	182.727	0.324675	77	109
note	-1	184.052	65	-1
note	-1	184.052	74	-1
note	182.727	0.324675	46	113
note	182.727	0.324675	58	104
note	-1	184.052	46	-1
note	-1	184.052	58	-1
note	-1	184.052	46	-1
note	182.727	0.324675	34	110
note	183.117	0.190747	82	103
note	183.117	0.190747	87	110
note	183.117	0.190747	75	110
note	183.117	0.190747	79	103
note	183.117	0.190747	67	111
note	-1	184.307	75	-1
note	183.117	0.190747	51	107
note	183.117	0.190747	63	105
note	183.312	0.064935	91	108
note	183.312	0.064935	79	105
note	-1	184.376	79	-1
note	183.312	0.064935	67	111
note	-1	184.441	51	-1
note	-1	184.441	63	-1
note	183.506	0.064935	91	111
note	183.506	0.064935	79	111
note	-1	184.571	79	-1
note	183.506	0.064935	67	108
note	183.701	0.064935	91	109
note	183.701	0.064935	79	112
note	-1	184.766	79	-1
note	183.701	0.064935	67	113
note	183.896	0.190747	87	103
note	183.896	0.190747	75	110
note	-1	185.087	75	-1
note	183.896	0.190747	63	109
note	184.091	0.064935	82	105
note	-1	185.156	82	-1
note	184.091	0.064935	70	104
note	-1	185.156	82	-1
note	184.091	0.064935	58	107
note	-1	185.156	58	-1
note	-1	185.156	70	-1
note	184.286	0.064935	82	110
note	-1	185.35	82	-1
note	184.286	0.064935	70	111
note	-1	185.35	82	-1
note	184.286	0.064935	58	112
